31800,84927452
31900,85067756
32000,85209186
32100,85361081
32200,85502966
32300,85638788
32400,85786244
32500,85932696
32600,86081015
32700,86216874
32800,86359914
32900,86501533
33000,86640513
33100,86783660
33200,86925697
33300,87062894
33400,87208368
33500,87357694
33600,87501794
33700,87643322
33800,87786397
33900,87925830
34000,88063661
34100,88209857
34200,88345831
34300,88498191
34400,88641020
34500,88786665
34600,88932381
34700,89078473
34800,89220284
34900,89368193
35000,89511495
35100,89656802
35200,89790712
35300,89925952
35400,90069690
35500,90212815
35600,90360127
35700,90498467
35800,90643467
35900,90790137
36000,90927602
36100,91071837
36200,91213172
36300,91352697
36400,91496014
36500,91635602
36600,91768100
36700,91901742
36800,92034213
36900,92164517
37000,92302017
37100,92437399
37200,92574812
37300,92713130
37400,92856541
37500,92991168
37600,93130135
37700,93272456
37800,93411173
37900,93548324
38000,93686629
38100,93830238
38200,93968161
38300,94112872
38400,94253040
38500,94391613
38600,94531834
38700,94675713
38800,94807125
38900,94948446
39000,95083857
39100,95227590
39200,95368171
39300,95505443
39400,95651622
39500,95796288
39600,95944934
39700,96091824
39800,96232861
39900,96374760
40000,96513956
40100,96653129
40200,96796466
40300,96938932
40400,97078768
40500,97217107
40600,97356397
40700,97493007
40800,97638479
40900,97773961
41000,97911386
41100,98053138
41200,98191364
41300,98337802
41400,98479618
41500,98620142
41600,98760414
41700,98891978
41800,99023021
41900,99157861
42000,99298244
42100,99433351
42200,99582319
42300,99723908
42400,99857623
42500,99995784
42600,100135086
42700,100273748
42800,100410961
42900,100553746
43000,100696306
43100,100843104
43200,100978172
43300,101119292
43400,101264930
43500,101414204
43600,101553614
43700,101695055
43800,101836132
43900,101972731
44000,102115287
44100,102260268
44200,102398536
44300,102547784
44400,102691108
44500,102829743
44600,102970651
44700,103116740
44800,103262389
44900,103394866
45000,103530762
45100,103674213
45200,103811778
45300,103950069
45400,104089059
45500,104222640
45600,104363063
45700,104509280
45800,104649380
45900,104793508
46000,104932374
46100,105081125
46200,105230124
46300,105372013
46400,105509414
46500,105651246
46600,105787526
46700,105922953
46800,106069454
46900,106205038
47000,106344157
47100,106481418
47200,106617821
47300,106755142
47400,106891788
47500,107033970
47600,107176248
47700,107316892
47800,107458580
47900,107599747
48000,107742846
48100,107878524
48200,108016437
48300,108152716
48400,108292053
48500,108435205
48600,108578849
48700,108721212
48800,108863544
48900,109004643
49000,109147509
49100,109285711
49200,109427785
49300,109566438
49400,109702902
49500,109839276
49600,109981437
49700,110120676
49800,110259660
49900,110396453
50000,110536998
50100,110674874
50200,110806729
50300,110940612
50400,111079601
50500,111217211
50600,111353277
50700,111487757
50800,111625691
50900,111761221
51000,111899448
51100,112039386
51200,112178121
51300,112321158
51400,112461645
51500,112599552
51600,112741657
51700,112881569
51800,113023454
51900,113163938
52000,113292397
52100,113430334
52200,113565538
52300,113703857
52400,113838674
52500,113978438
52600,114120271
52700,114261259
52800,114404379
52900,114542386
53000,114678061
53100,114812861
53200,114953364
53300,115092994
53400,115220258
53500,115355592
53600,115492517
53700,115633950
53800,115771117
53900,115905630
54000,116049783
54100,116189385
54200,116333298
54300,116472626
54400,116616477
54500,116752416
54600,116890432
54700,117033298
54800,117169549
54900,117305692
55000,117447966
55100,117587518
55200,117731587
55300,117866458
55400,118002086
55500,118137131
55600,118271552
55700,118413833
55800,118551248
55900,118692876
56000,118833010
56100,118974728
56200,119112996
56300,119248411
56400,119389610
56500,119529920
56600,119672690
56700,119816895
56800,119954326
56900,120092606
57000,120236125
57100,120367526
57200,120503300
57300,120642102
57400,120778242
57500,120911901
57600,121041776
57700,121169510
57800,121308396
57900,121455197
58000,121593179
58100,121728618
58200,121865262
58300,122001683
58400,122144335
58500,122281622
58600,122420898
58700,122554470
58800,122692223
58900,122829419
59000,122969042
59100,123111426
59200,123250292
59300,123388237
59400,123523700
59500,123656312
59600,123795903
59700,123938490
59800,124075962
59900,124209577
60000,124350369
60100,124487310
60200,124628272
60300,124757768
60400,124888336
60500,125030668
60600,125171166
60700,125311112
60800,125453426
60900,125589986
61000,125730198
61100,125869090
61200,126020898
61300,126165655
61400,126308642
61500,126454291
61600,126600328
61700,126734845
61800,126878151
61900,127009974
62000,127147615
62100,127285416
62200,127417312
62300,127550495
62400,127685479
62500,127823643
62600,127961468
62700,128095260
62800,128234927
62900,128371833
63000,128506476
63100,128641544
63200,128777747
63300,128916257
63400,129050079
63500,129180737
63600,129313141
63700,129449306
63800,129586050
63900,129724291
64000,129857951
64100,129990216
64200,130127715
64300,130264389
64400,130404605
64500,130544351
64600,130680772
64700,130819883
64800,130957903
64900,131094750
65000,131230643
65100,131363801
65200,131496391
65300,131636632
65400,131773568
65500,131909852
65600,132043109
65700,132177295
65800,132315947
65900,132452341
66000,132587054
66100,132724818
66200,132862829
66300,132996057
66400,133137368
66500,133273297
66600,133414325
66700,133549037
66800,133689621
66900,133835598
67000,133975977
67100,134112922
67200,134250065
67300,134394753
67400,134530424
67500,134671574
67600,134805647
67700,134943048
67800,135079818
67900,135219633
68000,135354189
68100,135492336
68200,135629518
68300,135767387
68400,135905270
68500,136045177
68600,136183739
68700,136315144
68800,136453057
68900,136590634
69000,136733067
69100,136874338
69200,137009778
69300,137141614
69400,137270969
69500,137407075
69600,137543946
69700,137674146
69800,137814369
69900,137949264
70000,138082913
70100,138218860
70200,138357272
70300,138500443
70400,138630833
70500,138771481
70600,138910987
70700,139052489
70800,139192461
70900,139329533
71000,139471917
71100,139608029
71200,139746941
71300,139886929
71400,140029508
71500,140170650
71600,140312202
71700,140449363
71800,140589248
71900,140730610
72000,140869892
72100,141010291
72200,141150252
72300,141285222
72400,141424809
72500,141558628
72600,141693791
72700,141826788
72800,141961684
72900,142092221
73000,142225346
73100,142361283
73200,142493755
73300,142628438
73400,142761649
73500,142899169
73600,143034754
73700,143162904
73800,143293650
73900,143431788
74000,143564053
74100,143700574
74200,143832769
74300,143971705
74400,144108544
74500,144246611
74600,144390189
74700,144529963
74800,144667414
74900,144803658
75000,144940307
75100,145082335
75200,145224314
75300,145360084
75400,145496086
75500,145634339
75600,145769833
75700,145907468
75800,146040949
75900,146176037
76000,146314480
76100,146450709
76200,146586239
76300,146723725
76400,146860951
76500,147000572
76600,147129574
76700,147262052
76800,147396718
76900,147532360
77000,147671229
77100,147805013
77200,147940878
77300,148081696
77400,148221528
77500,148357878
77600,148494014
77700,148631934
77800,148765222
77900,148897828
78000,149032572
78100,149164434
78200,149301266
78300,149435024
78400,149574113
78500,149710902
78600,149840603
78700,149970724
78800,150108458
78900,150247210
79000,150383144
79100,150515227
79200,150647391
79300,150785998
79400,150912596
79500,151049707
79600,151179633
79700,151318440
79800,151446161
79900,151567862
80000,151684757
80100,151803070
80200,151917711
80300,152037060
80400,152157468
80500,152279642
80600,152400640
80700,152524486
80800,152648086
80900,152773458
81000,152899251
81100,153027563
81200,153153844
81300,153280999
81400,153409028
81500,153538758
81600,153668103
81700,153798697
81800,153931243
81900,154066772
82000,154208114
82100,154351803
82200,154490841
82300,154630438
82400,154771281
82500,154914704
82600,155057732
82700,155197193
82800,155340123
82900,155463167
83000,155590216
83100,155720236
83200,155851054
83300,155982648
83400,156113763
83500,156245500
83600,156377537
83700,156513793
83800,156650956
83900,156788493
84000,156928705
84100,157066766
84200,157204816
84300,157330557
84400,157455666
84500,157579785
84600,157710215
84700,157841528
84800,157971470
84900,158102405
85000,158230963
85100,158362332
85200,158490647
85300,158620121
85400,158750302
85500,158883383
85600,159016387
85700,159148531
85800,159282796
85900,159410797
86000,159533142
86100,159655622
86200,159777527
86300,159901167
86400,160025900
86500,160150209
86600,160278496
86700,160410950
86800,160542584
86900,160675580
87000,160807949
87100,160941751
87200,161077530
87300,161213863
87400,161350850
87500,161487337
87600,161623992
87700,161760463
87800,161908552
87900,162049584
88000,162178797
88100,162311166
88200,162443558
88300,162580083
88400,162706278
88500,162842346
88600,162981731
88700,163117225
88800,163252474
88900,163392238
89000,163527472
89100,163658227
89200,163794890
89300,163932241
89400,164070055
89500,164209944
89600,164339849
89700,164472806
89800,164611315
89900,164745106
90000,164878415
