18400,394752
18500,394752
18600,394752
18700,394752
18800,395776
18900,397824
19000,398848
19100,403456
19200,409088
19300,414720
19400,417792
19500,419328
19600,419328
19700,419328
19800,419840
19900,421376
20000,422400
20100,423936
20200,427008
20300,433152
20400,440320
20500,443392
20600,443904
20700,443904
20800,443904
20900,444416
21000,445440
21100,446976
21200,448512
21300,451584
21400,458240
21500,465920
21600,467968
21700,467968
21800,468480
21900,468480
22000,468992
22100,471040
22200,471552
22300,473600
22400,476672
22500,483328
22600,490496
22700,492544
22800,492544
22900,493056
23000,493568
23100,493568
23200,494592
23300,496128
23400,497664
23500,501248
23600,507904
23700,512512
23800,516608
23900,516608
24000,517120
24100,518144
24200,518144
24300,519168
24400,520704
24500,522240
24600,525824
24700,532992
24800,537088
24900,541184
25000,541184
25100,541696
25200,542720
25300,542720
25400,544256
25500,545792
25600,547328
25700,551936
25800,557056
25900,561152
26000,565760
26100,565760
26200,566784
26300,567296
26400,567296
26500,569856
26600,570368
26700,573440
26800,576512
26900,581632
27000,586752
27100,590336
27200,590336
27300,591360
27400,591872
27500,592384
27600,594432
27700,595968
27800,599040
27900,602112
28000,606720
28100,612352
28200,614912
28300,615424
28400,615936
28500,616448
28600,616960
28700,619008
28800,622080
28900,623616
29000,626176
29100,630272
29200,636416
29300,638976
29400,639488
29500,640000
29600,640000
29700,642048
29800,644096
29900,647168
30000,648192
100,650752
200,655360
300,660992
400,663552
500,664576
600,664576
700,664576
800,667136
900,670208
1000,671744
1100,672768
1200,674816
1300,680448
1400,685568
1500,688128
1600,689152
1700,689152
1800,689152
1900,692224
2000,695808
2100,696832
2200,697856
2300,700928
2400,703488
2500,706048
2600,712192
2700,713728
2800,713728
2900,713728
3000,715776
3100,720384
3200,720896
3300,721408
3400,722432
3500,728064
3600,730624
3700,735744
3800,738304
3900,738304
4000,738304
4100,741888
4200,744960
4300,745472
4400,745984
4500,747520
4600,752128
4700,755200
4800,759808
4900,762368
5000,762368
5100,762880
5200,766464
5300,769024
5400,769536
5500,770048
5600,771584
5700,776704
5800,779264
5900,784896
6000,786944
6100,786944
6200,788992
6300,791552
6400,794112
6500,794112
6600,794624
6700,796160
6800,802304
6900,804352
7000,809472
7100,811520
7200,812032
7300,815616
7400,816640
7500,818688
7600,819200
7700,819200
7800,821760
7900,826880
8000,829440
8100,834048
8200,836096
8300,837632
8400,840704
8500,841216
8600,842752
8700,843776
8800,843776
8900,846848
9000,851968
9100,854528
9200,858624
9300,861696
9400,863232
9500,865280
9600,866304
9700,867328
9800,868352
9900,868352
10000,870912
10100,876544
10200,878080
10300,882688
10400,887296
10500,888320
10600,889856
10700,890368
10800,891904
10900,892928
11000,892928
11100,894976
11200,901120
11300,902144
11400,907776
11500,912384
11600,913408
11700,913920
11800,914944
11900,915968
12000,917504
12100,917504
12200,919552
12300,926208
12400,927744
12500,933376
12600,936960
12700,938496
12800,938496
12900,939520
13000,940544
13100,942080
13200,942080
13300,944128
13400,949248
13500,952320
13600,958464
13700,961024
13800,963072
13900,963072
14000,964096
14100,965120
14200,966656
14300,966656
14400,968704
14500,974336
14600,979456
14700,983040
14800,986112
14900,987648
15000,987648
15100,988672
15200,989696
15300,991232
15400,991232
15500,993792
15600,999424
15700,1005056
15800,1007616
15900,1012224
16000,1012224
16100,1012736
16200,1013760
16300,1014272
16400,1015808
16500,1015808
16600,1017856
16700,1024512
16800,1029120
16900,1031680
17000,1036288
17100,1036288
17200,1036800
17300,1037824
17400,1038336
17500,1039360
17600,1040384
17700,1043968
17800,1051136
17900,1053696
18000,1056768
18100,1060864
18200,1060864
18300,1061888
18400,1062912
18500,1062912
18600,1063936
18700,1064960
18800,1068544
18900,1073664
19000,1077760
19100,1080832
19200,1083904
19300,1085440
19400,1086464
19500,1087488
19600,1087488
19700,1088512
19800,1090048
19900,1094144
20000,1097216
20100,1101312
20200,1105408
20300,1107968
20400,1110016
20500,1111040
20600,1111552
20700,1112064
20800,1113088
20900,1115136
21000,1119232
21100,1122304
21200,1125888
21300,1129472
21400,1133056
21500,1134592
21600,1135616
21700,1136640
21800,1136640
21900,1138176
22000,1141248
22100,1143808
22200,1147392
22300,1150464
22400,1154048
22500,1157632
22600,1159168
22700,1160192
22800,1160704
22900,1161216
23000,1162752
23100,1165312
23200,1167360
23300,1170432
23400,1175040
23500,1178624
23600,1181184
23700,1183232
23800,1184256
23900,1184768
24000,1185792
24100,1188352
24200,1188864
24300,1191936
24400,1193984
24500,1199104
24600,1200640
24700,1205248
24800,1207808
24900,1208832
25000,1209344
25100,1211392
25200,1213440
25300,1215488
25400,1216512
25500,1218560
25600,1223168
25700,1226752
25800,1229824
25900,1232896
26000,1233408
26100,1233920
26200,1236992
26300,1238528
26400,1239552
26500,1241600
26600,1243648
26700,1247232
26800,1250816
26900,1254400
27000,1257472
27100,1257984
27200,1260032
27300,1262592
27400,1263104
27500,1264640
27600,1266688
27700,1268224
27800,1271808
27900,1275904
28000,1279488
28100,1282048
28200,1283584
28300,1285632
28400,1287680
28500,1287680
28600,1288704
28700,1290752
28800,1292288
28900,1296384
29000,1300480
29100,1304064
29200,1306112
29300,1308672
29400,1310720
29500,1311744
29600,1312256
29700,1312768
29800,1315328
29900,1317376
30000,1321472
30100,1326080
30200,1328640
30300,1331712
30400,1333760
30500,1335808
30600,1336320
30700,1336832
30800,1338368
30900,1339904
31000,1342464
31100,1346560
31200,1351168
31300,1353728
31400,1357312
31500,1359872
31600,1360384
31700,1361408
31800,1361408
31900,1362944
32000,1364480
32100,1367552
32200,1371648
32300,1376256
32400,1379840
32500,1382400
32600,1384448
32700,1385472
32800,1385984
32900,1385984
33000,1387520
33100,1389056
33200,1392640
33300,1397248
33400,1401344
33500,1404928
33600,1407488
33700,1409024
33800,1410048
33900,1410560
34000,1410560
34100,1412096
34200,1413632
34300,1417216
34400,1421824
34500,1425920
34600,1429504
34700,1431552
34800,1432576
34900,1434112
35000,1434112
35100,1435648
35200,1436160
35300,1437696
35400,1441280
35500,1447424
35600,1452032
35700,1455616
35800,1456640
35900,1457152
36000,1458688
36100,1459200
36200,1460736
36300,1461248
36400,1463808
36500,1468416
36600,1474560
36700,1478144
36800,1480192
36900,1481728
37000,1483264
37100,1483264
37200,1483776
37300,1485312
37400,1486336
37500,1490432
37600,1496064
37700,1500160
37800,1504256
37900,1505280
38000,1506304
38100,1507840
38200,1508352
38300,1509376
38400,1510400
38500,1512960
38600,1518080
38700,1523200
38800,1527808
38900,1529344
39000,1530368
39100,1532416
39200,1532416
39300,1532928
39400,1534464
39500,1536000
39600,1539584
39700,1545216
39800,1549824
39900,1552896
40000,1554432
40100,1555968
40200,1556992
40300,1556992
40400,1558016
40500,1559552
40600,1561600
40700,1565696
40800,1571840
40900,1574912
41000,1576960
41100,1579008
41200,1580544
41300,1581056
41400,1581568
41500,1583104
41600,1585152
41700,1587712
41800,1593344
41900,1597952
42000,1600512
42100,1602560
42200,1604096
42300,1605632
42400,1605632
42500,1607680
42600,1609216
42700,1611264
42800,1614336
42900,1619456
43000,1624064
43100,1625600
43200,1628160
43300,1629184
43400,1630208
43500,1630720
43600,1633280
43700,1634304
43800,1636352
43900,1639424
44000,1644544
44100,1649152
44200,1650176
44300,1652736
44400,1654272
44500,1655296
44600,1657344
44700,1658368
44800,1661440
44900,1662464
45000,1666560
45100,1671680
45200,1674240
45300,1675776
45400,1678336
45500,1679872
45600,1681408
45700,1682944
45800,1683456
45900,1686016
46000,1688064
46100,1692672
46200,1697792
46300,1698816
46400,1702400
46500,1702912
46600,1705472
46700,1706496
46800,1707520
46900,1710080
47000,1710592
47100,1714688
47200,1718784
47300,1722368
47400,1723392
47500,1726464
47600,1729536
47700,1730560
47800,1730560
47900,1733120
48000,1734656
48100,1735680
48200,1740288
48300,1745408
48400,1747456
48500,1749504
48600,1752576
48700,1755136
48800,1755136
48900,1757184
49000,1758208
49100,1759232
49200,1762816
49300,1766400
49400,1771520
49500,1772032
49600,1776640
49700,1779712
49800,1779712
49900,1780224
50000,1782272
50100,1783296
50200,1784320
50300,1788416
50400,1794048
50500,1796096
50600,1799680
50700,1801728
50800,1804288
50900,1804800
51000,1806336
51100,1806848
51200,1807872
51300,1809408
51400,1814528
51500,1819648
51600,1821184
51700,1824768
51800,1827840
51900,1829376
52000,1829888
52100,1831424
52200,1831936
52300,1832960
52400,1836032
52500,1840128
52600,1844736
52700,1846784
52800,1850368
52900,1852928
53000,1853440
53100,1853952
53200,1855488
53300,1857024
53400,1858048
53500,1861632
53600,1868288
53700,1869824
53800,1871872
53900,1874944
54000,1878016
54100,1878528
54200,1880064
54300,1880576
54400,1881600
54500,1883136
54600,1887232
54700,1894400
54800,1895424
54900,1897472
55000,1901568
55100,1903104
55200,1903104
55300,1904640
55400,1905152
55500,1906176
55600,1909248
55700,1913344
55800,1919488
55900,1921536
56000,1924608
56100,1926656
56200,1927680
56300,1928704
56400,1929216
56500,1930752
56600,1932800
56700,1936384
56800,1942528
56900,1945088
57000,1947136
57100,1950208
57200,1951744
57300,1952256
57400,1953792
57500,1954304
57600,1955840
57700,1958400
57800,1961984
57900,1969152
58000,1970688
58100,1973248
58200,1975808
58300,1976832
58400,1977856
58500,1978368
58600,1980416
58700,1981440
58800,1984512
58900,1990144
59000,1994240
59100,1995776
59200,1997824
59300,2000384
59400,2000896
59500,2001920
59600,2003456
59700,2004992
59800,2006016
59900,2009600
60000,2015232
60100,2020352
60200,2021376
60300,2023936
60400,2024960
60500,2025472
60600,2027008
60700,2029056
60800,2029568
60900,2032640
61000,2037760
61100,2043904
61200,2044928
61300,2046976
61400,2049536
61500,2050048
61600,2051072
61700,2053120
61800,2054144
61900,2056192
62000,2059776
62100,2064384
62200,2068992
62300,2069504
62400,2072576
62500,2074112
62600,2074624
62700,2077184
62800,2077696
62900,2079744
63000,2081280
63100,2086400
63200,2092032
63300,2094080
63400,2095616
63500,2097664
63600,2098688
63700,2101248
63800,2101760
63900,2103296
64000,2104320
64100,2107392
64200,2112000
64300,2117632
64400,2118656
64500,2121216
64600,2123264
64700,2124800
64800,2125824
64900,2126848
65000,2128896
65100,2129920
65200,2134528
65300,2139136
65400,2142720
65500,2143744
65600,2145792
65700,2148352
65800,2149888
65900,2149888
66000,2151936
66100,2153472
66200,2153984
66300,2160128
66400,2165248
66500,2167296
66600,2169344
66700,2171904
66800,2172928
66900,2174464
67000,2176000
67100,2177536
67200,2178048
67300,2182656
67400,2186240
67500,2190336
67600,2192896
67700,2194944
67800,2196992
67900,2198528
68000,2200064
68100,2201088
68200,2202112
68300,2203648
68400,2207744
68500,2212352
68600,2215936
68700,2218496
68800,2220544
68900,2222080
69000,2224640
69100,2224640
69200,2226688
69300,2227712
69400,2230272
69500,2234880
69600,2237952
69700,2242048
69800,2244608
69900,2246144
70000,2247680
70100,2249216
70200,2250240
70300,2252288
70400,2252800
70500,2257408
70600,2259968
70700,2264576
70800,2268160
70900,2269184
71000,2271744
71100,2272768
71200,2274304
71300,2275328
71400,2276864
71500,2277888
71600,2283520
71700,2285568
71800,2291200
71900,2292736
72000,2295296
72100,2295808
72200,2298368
72300,2298880
72400,2300416
72500,2300928
72600,2301952
72700,2307584
72800,2312192
72900,2316288
73000,2318848
73100,2320384
73200,2321920
73300,2323456
73400,2323968
73500,2324992
73600,2326528
73700,2327552
73800,2333184
73900,2337280
74000,2341376
74100,2343936
74200,2345472
74300,2347008
74400,2348032
74500,2348544
74600,2349568
74700,2351104
74800,2356736
74900,2359808
75000,2364928
75100,2366976
75200,2369536
75300,2370048
75400,2372608
75500,2372608
75600,2373120
75700,2375168
75800,2377216
75900,2382848
76000,2386944
76100,2391040
76200,2393600
76300,2394624
76400,2395648
76500,2397184
76600,2397184
76700,2398720
76800,2400256
76900,2404352
77000,2408960
77100,2413056
77200,2416128
77300,2418176
77400,2419200
77500,2420736
77600,2421760
77700,2422272
77800,2423296
77900,2425856
78000,2430464
78100,2433536
78200,2437632
78300,2440704
78400,2442240
78500,2444288
78600,2444288
78700,2445824
78800,2446336
78900,2447872
79000,2449920
79100,2454528
79200,2457600
79300,2462208
79400,2465280
79500,2466816
79600,2468864
79700,2469888
79800,2470400
79900,2470912
80000,2472960
80100,2475008
80200,2478592
80300,2482688
80400,2487296
80500,2489856
80600,2491904
80700,2493440
80800,2493952
80900,2494976
81000,2496512
81100,2498560
81200,2500096
81300,2504704
81400,2509312
81500,2513408
81600,2515968
81700,2517504
81800,2518016
81900,2519040
82000,2520064
82100,2522624
82200,2523648
82300,2526208
82400,2530816
82500,2535936
82600,2538496
82700,2540544
82800,2542592
82900,2542592
83000,2543616
83100,2546176
83200,2547200
83300,2549248
83400,2552320
83500,2557440
83600,2562048
83700,2563072
83800,2565632
83900,2567168
84000,2567680
84100,2569728
84200,2570752
84300,2572288
84400,2573824
84500,2577408
84600,2581504
84700,2586624
84800,2587648
84900,2590208
85000,2591232
85100,2592768
85200,2594304
85300,2595328
85400,2597376
85500,2599424
85600,2603008
85700,2608640
85800,2611712
85900,2613248
86000,2614784
86100,2616320
86200,2618368
86300,2619392
86400,2620416
86500,2622464
86600,2624512
86700,2629632
86800,2633728
86900,2636288
87000,2637824
87100,2639360
87200,2641920
87300,2642944
87400,2644480
87500,2644992
87600,2647040
87700,2648064
87800,2653696
87900,2657792
88000,2660864
88100,2661888
88200,2663936
88300,2665984
88400,2667520
88500,2669056
88600,2669568
88700,2671616
88800,2672640
88900,2677760
89000,2681856
89100,2684928
89200,2686464
89300,2689024
89400,2691072
89500,2692608
89600,2693120
89700,2695168
89800,2696192
89900,2699264
90000,2702848
