17400,1421715
17500,1428680
17600,1437893
17700,1446803
17800,1454074
17900,1463390
18000,1471585
18100,1478753
18200,1487966
18300,1496367
18400,1504250
18500,1513363
18600,1521967
18700,1529544
18800,1538351
18900,1547055
19000,1554735
19100,1563542
19200,1572449
19300,1580744
19400,1588424
19500,1596822
19600,1606241
19700,1613718
19800,1622522
19900,1631226
20000,1639215
20100,1647201
20200,1656723
20300,1665018
20400,1672495
20500,1681914
20600,1689288
20700,1696865
20800,1706184
20900,1714785
21000,1723180
21100,1731069
21200,1740179
21300,1747962
21400,1756769
21500,1765779
21600,1773971
21700,1781654
21800,1790458
21900,1798753
22000,1806742
22100,1816058
22200,1825274
22300,1832136
22400,1840940
22500,1849953
22600,1857121
22700,1866643
22800,1874429
22900,1881800
23000,1892855
23100,1900029
23200,1907194
23300,1918149
23400,1925117
23500,1932695
23600,1943440
23700,1949696
23800,1958088
23900,1969143
24000,1975090
24100,1983073
24200,1994846
24300,2000893
24400,2008570
24500,2020549
24600,2026696
24700,2034170
24800,2045843
24900,2051375
25000,2060485
25100,2071137
25200,2076975
25300,2085164
25400,2096225
25500,2102984
25600,2109843
25700,2121210
25800,2127151
25900,2136467
26000,2146913
26100,2151830
26200,2161349
26300,2169341
26400,2177327
26500,2186949
26600,2195859
26700,2202415
26800,2212855
26900,2220232
27000,2227400
27100,2238046
27200,2245320
27300,2251158
27400,2262928
27500,2270305
27600,2276555
27700,2287607
27800,2295290
27900,2301949
28000,2312389
28100,2320481
28200,2327752
28300,2337068
28400,2345466
28500,2352634
28600,2362465
28700,2371272
28800,2378234
28900,2388371
29000,2395951
29100,2402913
29200,2413868
29300,2420833
29400,2429434
29500,2438444
29600,2446230
29700,2454216
29800,2464762
29900,2471421
30000,2478792
100,2489338
200,2497633
300,2503777
400,2514835
500,2522415
600,2529580
700,2540026
800,2547297
900,2554771
1000,2565320
1100,2571976
1200,2579656
1300,2590102
1400,2597782
1500,2604847
1600,2615293
1700,2622358
1800,2630962
1900,2640278
2000,2648979
2100,2657580
2200,2665672
2300,2673658
2400,2682565
2500,2690863
2600,2699155
2700,2708371
2800,2716463
2900,2724858
3000,2733050
3100,2741448
3200,2749128
3300,2758753
3400,2767148
3500,2774319
3600,2783023
3700,2792133
3800,2799713
3900,2808214
4000,2816606
4100,2825516
4200,2832790
4300,2842412
4400,2850401
4500,2857675
4600,2866476
4700,2876819
4800,2882966
4900,2891917
5000,2901807
5100,2908872
5200,2916549
5300,2927201
5400,2933039
5500,2942967
5600,2953516
5700,2958333
5800,2967952
5900,2977889
6000,2983830
6100,2993449
6200,3002977
6300,3009021
6400,3019458
6500,3029295
6600,3034109
6700,3044240
6800,3054280
6900,3059606
7000,3069943
7100,3079368
7200,3084182
7300,3095952
7400,3103944
7500,3109679
7600,3121043
7700,3129035
7800,3135482
7900,3146540
8000,3153714
8100,3161082
8200,3171425
8300,3178596
8400,3186682
8500,3196513
8600,3204093
8700,3213200
8800,3222522
8900,3228157
9000,3238188
9100,3247813
9200,3253551
9300,3263582
9400,3272695
9500,3278945
9600,3288364
9700,3297989
9800,3304136
9900,3313146
10000,3322771
10100,3329530
10200,3337622
10300,3347347
10400,3355130
10500,3363631
10600,3370287
10700,3380218
10800,3389537
10900,3396399
11000,3405612
11100,3414422
11200,3420463
11300,3429985
11400,3440022
11500,3447219
11600,3455891
11700,3465110
11800,3471763
11900,3481694
12000,3489892
12100,3496442
12200,3507703
12300,3514571
12400,3522554
12500,3532894
12600,3540374
12700,3547336
12800,3557676
12900,3565462
13000,3573139
13100,3583479
13200,3590550
13300,3598330
13400,3609488
13500,3615850
13600,3623418
13700,3634064
13800,3641544
13900,3648506
14000,3658846
14100,3665608
14200,3673288
14300,3684343
14400,3690390
14500,3698479
14600,3709328
14700,3715684
14800,3723873
14900,3734828
15000,3741693
15100,3750188
15200,3759813
15300,3767087
15400,3775276
15500,3784595
15600,3792175
15700,3799955
15800,3809480
15900,3817469
16000,3826270
16100,3836354
16200,3843681
16300,3852485
16400,3862213
16500,3868257
16600,3878597
16700,3886177
16800,3894060
16900,3904197
17000,3911165
17100,3919251
17200,3929594
17300,3935944
17400,3945260
17500,3955194
17600,3962056
17700,3970554
17800,3980079
17900,3986735
18000,3996257
18100,4005576
18200,4011926
18300,4022572
18400,4030664
18500,4037014
18600,4047457
18700,4055240
18800,4062817
18900,4073466
19000,4081046
19100,4088417
19200,4098863
19300,4106749
19400,4113914
19500,4124257
19600,4132449
19700,4140332
19800,4149754
19900,4156413
20000,4166853
20100,4175966
20200,4181398
20300,4191532
20400,4201260
20500,4207610
20600,4218156
20700,4225633
20800,4233413
20900,4242323
21000,4250939
21100,4259013
21200,4267923
21300,4276015
21400,4284101
21500,4293217
21600,4300797
21700,4310519
21800,4318614
21900,4326397
22000,4335813
22100,4344623
22200,4351382
22300,4360698
22400,4370223
22500,4376470
22600,4385889
22700,4393878
22800,4402273
22900,4411692
23000,4420808
23100,4428997
23200,4435450
23300,4445999
23400,4452552
23500,4462586
23600,4470881
23700,4478458
23800,4488901
23900,4496481
24000,4504776
24100,4513374
24200,4522284
24300,4528943
24400,4538771
24500,4547578
24600,4554031
24700,4564065
24800,4572972
24900,4579834
25000,4589359
25100,4597651
25200,4605843
25300,4613935
25400,4623354
25500,4631034
25600,4639535
25700,4648033
25800,4657452
25900,4664929
26000,4673427
26100,4682746
26200,4690835
26300,4699951
26400,4707528
26500,4716229
26600,4725242
26700,4732310
26800,4741114
26900,4750024
27000,4757398
27100,4767226
27200,4775724
27300,4782895
27400,4791699
27500,4801121
27600,4807677
27700,4817502
27800,4826721
27900,4833686
28000,4842284
28100,4852118
28200,4858977
28300,4868702
28400,4877512
28500,4884168
28600,4893893
28700,4902600
28800,4909359
28900,4918060
29000,4927688
29100,4935571
29200,4943251
29300,4952367
29400,4960556
29500,4968954
29600,4978273
29700,4986565
29800,4994554
29900,5002952
30000,5011347
30100,5019642
30200,5029064
30300,5037256
30400,5044730
30500,5053437
30600,5061832
30700,5070739
30800,5078934
30900,5087738
31000,5096951
31100,5104737
31200,5113338
31300,5122654
31400,5129722
31500,5138223
31600,5147539
31700,5154810
31800,5163005
31900,5172321
32000,5181431
32100,5187787
32200,5196897
32300,5206725
32400,5213693
32500,5222497
32600,5231404
32700,5239293
32800,5247997
32900,5257107
33000,5265505
33100,5272879
33200,5282092
33300,5291411
33400,5297864
33500,5307795
33600,5316396
33700,5323667
33800,5332577
33900,5341690
34000,5348449
34100,5358380
34200,5366675
34300,5374561
34400,5384595
34500,5392275
34600,5399752
34700,5409786
34800,5418284
34900,5425658
35000,5434053
35100,5442451
35200,5450234
35300,5458938
35400,5468051
35500,5476346
35600,5484435
35700,5492833
35800,5501331
35900,5509523
36000,5517206
36100,5527034
36200,5534714
36300,5543009
36400,5552225
36500,5560417
36600,5567688
36700,5578028
36800,5587347
36900,5593697
37000,5603216
37100,5611105
37200,5618991
37300,5629228
37400,5636705
37500,5643876
37600,5654725
37700,5661999
37800,5669576
37900,5680222
38000,5686984
38100,5695688
38200,5705413
38300,5711560
38400,5720673
38500,5729992
38600,5737263
38700,5746785
38800,5754977
38900,5762657
39000,5772179
39100,5780065
39200,5788154
39300,5797676
39400,5806380
39500,5813242
39600,5822561
39700,5831262
39800,5838227
39900,5847649
40000,5855532
40100,5864748
40200,5873146
40300,5880826
40400,5888709
40500,5898031
40600,5905608
40700,5913900
40800,5923425
40900,5930390
41000,5939603
41100,5949843
41200,5956093
41300,5965100
41400,5975034
41500,5981487
41600,5990188
41700,6000634
41800,6006166
41900,6015791
42000,6025619
42100,6031457
42200,6041185
42300,6050913
42400,6056442
42500,6066682
42600,6075489
42700,6083166
42800,6091873
42900,6100783
43000,6108357
43100,6117473
43200,6125462
43300,6133857
43400,6142970
43500,6150244
43600,6158636
43700,6168876
43800,6174820
43900,6184236
44000,6193658
44100,6200317
44200,6209836
44300,6219564
44400,6225302
44500,6235130
44600,6244855
44700,6251720
44800,6260218
44900,6269025
45000,6277011
45100,6284897
45200,6295034
45300,6302202
45400,6309679
45500,6318995
45600,6327802
45700,6335485
45800,6344595
45900,6352787
46000,6360982
46100,6370501
46200,6377466
46300,6386173
46400,6395895
46500,6402657
46600,6411773
46700,6420677
46800,6428257
46900,6436349
47000,6445459
47100,6453502
47200,6461437
47300,6470547
47400,6479251
47500,6486628
47600,6496865
47700,6503930
47800,6511510
47900,6521441
48000,6529427
48100,6536086
48200,6545711
48300,6553594
48400,6563834
48500,6571617
48600,6578888
48700,6590149
48800,6595887
48900,6604385
49000,6614010
49100,6620975
49200,6629473
49300,6638586
49400,6646166
49500,6655891
49600,6664595
49700,6671969
49800,6679649
49900,6689377
50000,6697878
50100,6705761
50200,6714771
50300,6723169
50400,6731158
50500,6739859
50600,6748563
50700,6756655
50800,6763926
50900,6773345
51000,6781743
51100,6789729
51200,6799148
51300,6806422
51400,6815123
51500,6824339
51600,6831919
51700,6840926
51800,6849427
51900,6856904
52000,6866423
52100,6874412
52200,6882504
52300,6891308
52400,6899904
52500,6907183
52600,6915884
52700,6923976
52800,6932271
52900,6940563
53000,6950497
53100,6956847
53200,6965957
53300,6975585
53400,6982856
53500,6991454
53600,7000879
53700,7007638
53800,7017260
53900,7026376
54000,7033135
54100,7044087
54200,7050952
54300,7058223
54400,7069790
54500,7076655
54600,7083105
54700,7094163
54800,7101334
54900,7109011
55000,7120275
55100,7127037
55200,7135838
55300,7145466
55400,7151613
55500,7160926
55600,7170963
55700,7176701
55800,7186014
55900,7195233
56000,7201071
56100,7210999
56200,7220524
56300,7226774
56400,7236599
56500,7245512
56600,7251759
56700,7261687
56800,7270909
56900,7276541
57000,7287390
57100,7295482
57200,7300737
57300,7309509
57400,7320058
57500,7325590
57600,7335927
57700,7345043
57800,7350575
57900,7360606
58000,7369928
58100,7375357
58200,7386103
58300,7395322
58400,7401569
58500,7410885
58600,7420410
58700,7426145
58800,7435052
58900,7445498
59000,7451336
59100,7461267
59200,7470689
59300,7476630
59400,7486458
59500,7495165
59600,7502333
59700,7512467
59800,7520662
59900,7527421
60000,7537964
60100,7546671
60200,7553121
60300,7563052
60400,7572577
60500,7577800
60600,7588449
60700,7596232
60800,7603603
60900,7614252
61000,7621526
61100,7627770
61200,7640364
61300,7646511
61400,7654085
61500,7665043
61600,7671293
61700,7679666
61800,7689619
61900,7696278
62000,7706306
62100,7714707
62200,7721263
62300,7730779
62400,7740410
62500,7745636
62600,7756585
62700,7765395
62800,7770724
62900,7782082
63000,7791304
63100,7797039
63200,7807379
63300,7815471
63400,7822127
63500,7832773
63600,7840662
63700,7848339
63800,7858270
63900,7865341
64000,7872915
64100,7884485
64200,7890941
64300,7898618
64400,7909779
64500,7916335
64600,7924115
64700,7934661
64800,7941526
64900,7950227
65000,7959852
65100,7965590
65200,7975109
65300,7984634
65400,7991293
65500,7999991
65600,8010440
65700,8016175
65800,8025285
65900,8035325
66000,8040854
66100,8050782
66200,8060207
66300,8065533
66400,8076073
66500,8084989
66600,8089906
66700,8101264
66800,8110180
66900,8114891
67000,8126455
67100,8135983
67200,8140285
67300,8152841
67400,8160559
67500,8164452
67600,8176428
67700,8185238
67800,8189743
67900,8203152
68000,8210326
68100,8215546
68200,8228243
68300,8235311
68400,8240534
68500,8253434
68600,8260093
68700,8267564
68800,8278216
68900,8284772
69000,8292755
69100,8304122
69200,8309860
69300,8319891
69400,8329107
69500,8333946
69600,8344876
69700,8354707
69800,8360239
69900,8369861
70000,8378568
70100,8385736
70200,8395052
70300,8403656
70400,8410824
70500,8421470
70600,8429050
70700,8435912
70800,8446355
70900,8453626
71000,8461306
71100,8472058
71200,8478611
71300,8486497
71400,8496225
71500,8503393
71600,8511585
71700,8521210
71800,8528278
71900,8536773
72000,8546401
72100,8553263
72200,8562885
72300,8571286
72400,8578248
72500,8588076
72600,8596374
72700,8603336
72800,8612958
72900,8620644
73000,8628424
73100,8638862
73200,8646447
73300,8653206
73400,8663749
73500,8672353
73600,8677782
73700,8689349
73800,8696520
73900,8702750
74000,8714231
74100,8722120
74200,8728776
74300,8739422
74400,8746593
74500,8753761
74600,8764716
74700,8771578
74800,8778440
74900,8788986
75000,8796769
75100,8804243
75200,8814792
75300,8822063
75400,8829843
75500,8839574
75600,8847560
75700,8856261
75800,8864456
75900,8872239
76000,8881861
76100,8889953
76200,8897839
76300,8907564
76400,8915656
76500,8923642
76600,8932652
76700,8941562
76800,8948422
76900,8957843
77000,8966547
77100,8972794
77200,8982931
77300,8991532
77400,9000030
77500,9007507
77600,9015905
77700,9024606
77800,9033619
77900,9041096
78000,9049491
78100,9058092
78200,9066593
78300,9074682
78400,9083486
78500,9091272
78600,9099976
78700,9107859
78800,9117075
78900,9125167
79000,9133665
79100,9142266
79200,9150478
79300,9158447
79400,9166945
79500,9175137
79600,9183432
79700,9192136
79800,9201452
79900,9208520
80000,9216918
80100,9226337
80200,9233711
80300,9241800
80400,9251628
80500,9259105
80600,9266991
80700,9276204
80800,9284090
80900,9292897
81000,9301089
81100,9309587
81200,9317473
81300,9325768
81400,9334572
81500,9342358
81600,9350503
81700,9359966
81800,9366934
81900,9374205
82000,9383518
82100,9392328
82200,9399599
82300,9408912
82400,9416801
82500,9423254
82600,9432773
82700,9442401
82800,9448036
82900,9457861
83000,9467183
83100,9473430
83200,9483767
83300,9492271
83400,9497597
83500,9509164
83600,9518177
83700,9522685
83800,9534252
83900,9542856
84000,9548079
84100,9559034
84200,9568147
84300,9573167
84400,9584738
84500,9593441
84600,9599688
84700,9609210
84800,9617711
84900,9625082
85000,9634298
85100,9643005
85200,9649249
85300,9659183
85400,9668093
85500,9675770
85600,9685498
85700,9692669
85800,9701676
85900,9709871
86000,9718166
86100,9726664
86200,9735265
86300,9743151
86400,9752467
86500,9760250
86600,9767830
86700,9776969
86800,9784929
86900,9792815
87000,9802643
87100,9810017
87200,9817494
87300,9827937
87400,9834593
87500,9842785
87600,9853537
87700,9860602
87800,9868691
87900,9878522
88000,9885281
88100,9893882
88200,9903201
88300,9911187
88400,9919276
88500,9928186
88600,9935560
88700,9944876
88800,9952968
88900,9960648
89000,9969964
89100,9978771
89200,9985839
89300,9995152
89400,10002632
89500,10010927
89600,10020752
89700,10028332
89800,10035503
89900,10045637
90000,10053829
