5700,39199735
5800,39308127
5900,39428524
6000,39542472
6100,39653879
6200,39772560
6300,39883155
6400,40001015
6500,40111404
6600,40230494
6700,40339141
6800,40455631
6900,40568414
7000,40678391
7100,40788165
7200,40903162
7300,41019004
7400,41131920
7500,41239855
7600,41358842
7700,41470046
7800,41585452
7900,41704620
8000,41819542
8100,41941598
8200,42052499
8300,42155823
8400,42273683
8500,42390519
8600,42505939
8700,42622252
8800,42739397
8900,42856233
9000,42963450
9100,43081616
9200,43197534
9300,43310789
9400,43428855
9500,43540883
9600,43654081
9700,43770110
9800,43879721
9900,44001374
10000,44108382
10100,44225324
10200,44337758
10300,44452343
10400,44564268
10500,44686754
10600,44799479
10700,44915909
10800,45031212
10900,45146509
11000,45257204
11100,45370622
11200,45485699
11300,45599735
11400,45710636
11500,45829317
11600,45945860
11700,46063916
11800,46175020
11900,46294725
12000,46409928
12100,46525589
12200,46647390
12300,46758806
12400,46874409
12500,46986234
12600,47094778
12700,47207724
12800,47322000
12900,47433922
13000,47549781
13100,47667909
13200,47779731
13300,47898003
13400,48007880
13500,48127170
13600,48243809
13700,48360339
13800,48472670
13900,48587667
14000,48698974
14100,48809669
14200,48925893
14300,49039969
14400,49148474
14500,49260641
14600,49377886
14700,49489505
14800,49607990
14900,49721235
15000,49838171
15100,49947539
15200,50068571
15300,50184386
15400,50297438
15500,50408236
15600,50525793
15700,50635711
15800,50750658
15900,50866983
16000,50983418
16100,51099027
16200,51212897
16300,51324713
16400,51433463
16500,51554355
16600,51668474
16700,51778960
16800,51895493
16900,52006494
17000,52114117
17100,52221231
17200,52338692
17300,52453637
17400,52562832
17500,52674863
17600,52789764
17700,52903927
17800,53021178
17900,53129210
18000,53245022
18100,53359546
18200,53472659
18300,53593079
18400,53708994
18500,53825733
18600,53939191
18700,54049171
18800,54164880
18900,54275884
19000,54390672
19100,54501928
19200,54617285
19300,54729614
19400,54845554
19500,54954284
19600,55073477
19700,55192464
19800,55305925
19900,55418765
20000,55533147
20100,55647226
20200,55759912
20300,55873733
20400,55980026
20500,56096656
20600,56214107
20700,56329722
20800,56443671
20900,56561761
21000,56681887
21100,56791549
21200,56908488
21300,57023685
21400,57139806
21500,57253985
21600,57372048
21700,57489402
21800,57603030
21900,57718472
22000,57839095
22100,57950202
22200,58067653
22300,58180263
22400,58290885
22500,58406291
22600,58514835
22700,58635561
22800,58747998
22900,58864013
23000,58976559
23100,59090997
23200,59205623
23300,59324867
23400,59433308
23500,59542825
23600,59664681
23700,59783159
23800,59901228
23900,60005676
24000,60125690
24100,60238942
24200,60351891
24300,60459105
24400,60577786
24500,60698203
24600,60807740
24700,60926046
24800,61038749
24900,61154561
25000,61262433
25100,61381523
25200,61496414
25300,61604749
25400,61714117
25500,61828908
25600,61946668
25700,62059923
25800,62178707
25900,62282692
26000,62396304
26100,62514579
26200,62624247
26300,62735554
26400,62848194
26500,62963830
26600,63078483
26700,63191649
26800,63306128
26900,63423547
27000,63536222
27100,63642155
27200,63759863
27300,63868207
27400,63980023
27500,64092357
27600,64203873
27700,64321833
27800,64432125
27900,64541584
28000,64658323
28100,64760417
28200,64873978
28300,64986618
28400,65094653
28500,65209638
28600,65320648
28700,65436969
28800,65553914
28900,65668187
29000,65784314
29100,65898742
29200,66017496
29300,66132265
29400,66246953
29500,66365125
29600,66478995
29700,66595855
29800,66710396
29900,66830327
30000,66945221
30100,67054071
30200,67168862
30300,67285289
30400,67402337
30500,67511596
30600,67631710
30700,67738721
30800,67858632
30900,67973214
31000,68088108
31100,68208222
31200,68324243
31300,68433193
31400,68550444
31500,68670252
31600,68778284
31700,68898910
31800,69017900
31900,69132279
32000,69247685
32100,69362988
32200,69481128
32300,69584993
32400,69705310
32500,69818771
32600,69925473
32700,70042821
32800,70157416
32900,70266153
33000,70381459
33100,70502291
33200,70613289
33300,70730849
33400,70849957
33500,70960531
33600,71078697
33700,71195436
33800,71308416
33900,71422152
34000,71539397
34100,71652980
34200,71767852
34300,71882440
34400,71996101
34500,72114679
34600,72228140
34700,72345497
34800,72463866
34900,72581008
35000,72695493
35100,72812432
35200,72930501
35300,73050409
35400,73162337
35500,73281936
35600,73395094
35700,73512608
35800,73630730
35900,73743925
36000,73857224
36100,73974675
36200,74087930
36300,74209683
36400,74317921
36500,74432603
36600,74541256
36700,74661776
36800,74774594
36900,74888286
37000,75004594
37100,75114293
37200,75231426
37300,75346938
37400,75466249
37500,75575393
37600,75698373
37700,75811834
37800,75933484
37900,76047833
38000,76160912
38100,76279699
38200,76396238
38300,76512044
38400,76634718
38500,76743023
38600,76863788
38700,76980315
38800,77098390
38900,77216159
39000,77327151
39100,77442451
39200,77554779
39300,77662714
39400,77778117
39500,77888742
39600,78006568
39700,78128325
39800,78241783
39900,78358519
40000,78476385
40100,78593221
40200,78701665
40300,78818807
40400,78935649
40500,79054124
40600,79170973
40700,79288005
40800,79403617
40900,79524552
41000,79637498
41100,79756688
41200,79876596
41300,79992726
41400,80106384
41500,80219542
41600,80338060
41700,80451592
41800,80570774
41900,80683976
42000,80799738
42100,80903159
42200,81020713
42300,81127621
42400,81238931
42500,81353722
42600,81464926
42700,81581768
42800,81696685
42900,81807660
43000,81926444
43100,82043895
43200,82157969
43300,82272347
43400,82387550
43500,82506234
43600,82624265
43700,82740930
43800,82852855
43900,82965498
44000,83083770
44100,83200809
44200,83312734
44300,83424965
44400,83538732
44500,83650577
44600,83765857
44700,83879924
44800,83993185
44900,84115141
45000,84223582
45100,84336940
45200,84454803
45300,84572337
45400,84687148
45500,84805829
45600,84921850
45700,85033816
45800,85149790
45900,85266632
46000,85386434
46100,85501843
46200,85620521
46300,85734497
46400,85847337
46500,85962128
46600,86077331
46700,86195806
46800,86307013
46900,86421089
47000,86535162
47100,86659375
47200,86768032
47300,86883525
47400,87002106
47500,87116282
47600,87229228
47700,87345043
47800,87458910
47900,87575849
48000,87696066
48100,87805637
48200,87917971
48300,88035219
48400,88141715
48500,88257324
48600,88376414
48700,88489890
48800,88608322
48900,88723962
49000,88844176
49100,88961682
49200,89078690
49300,89193875
49400,89309790
49500,89421712
49600,89536915
49700,89650067
49800,89763628
49900,89883127
50000,89994025
50100,90108307
50200,90222074
50300,90335532
50400,90448987
50500,90565829
50600,90687376
50700,90804095
50800,90917473
50900,91029498
51000,91149410
51100,91266348
51200,91375098
51300,91490804
51400,91601817
51500,91722131
51600,91842039
51700,91955981
51800,92072542
51900,92188151
52000,92304172
52100,92419906
52200,92536951
52300,92650996
52400,92760773
52500,92877715
52600,92994531
52700,93112417
52800,93229759
52900,93340276
53000,93449619
53100,93568709
53200,93678583
53300,93796240
53400,93908363
53500,94026434
53600,94141428
53700,94261625
53800,94371325
53900,94476179
54000,94590352
54100,94703301
54200,94818868
54300,94938818
54400,95052076
54500,95167788
54600,95282782
54700,95396549
54800,95512364
54900,95619472
55000,95733136
55100,95844243
55200,95964151
55300,96075461
55400,96190661
55500,96300535
55600,96413072
55700,96533495
55800,96651461
55900,96765843
56000,96877768
56100,96997158
56200,97111518
56300,97230630
56400,97348705
56500,97464823
56600,97573267
56700,97692763
56800,97802031
56900,97919479
57000,98033146
57100,98152854
57200,98275934
57300,98389038
57400,98505616
57500,98614575
57600,98727415
57700,98845078
57800,98964368
57900,99077217
58000,99189445
58100,99307411
58200,99426089
58300,99540268
58400,99658337
58500,99767802
58600,99885252
58700,99995948
58800,100107770
58900,100224197
59000,100339600
59100,100450735
59200,100568876
59300,100688072
59400,100805011
59500,100920900
59600,101037768
59700,101159106
59800,101267141
59900,101380600
60000,101498668
60100,101613868
60200,101720773
60300,101832486
60400,101948819
60500,102062824
60600,102182491
60700,102294622
60800,102410655
60900,102525637
61000,102639709
61100,102753474
61200,102863869
61300,102984283
61400,103097029
61500,103212432
61600,103327916
61700,103437612
61800,103551994
61900,103668458
62000,103780346
62100,103893907
62200,104005937
62300,104123695
62400,104241246
62500,104355728
62600,104468371
62700,104590433
62800,104705630
62900,104820957
63000,104937154
63100,105047540
63200,105160080
63300,105270366
63400,105379322
63500,105488478
63600,105599173
63700,105718472
63800,105841658
63900,105956446
64000,106071955
64100,106183777
64200,106303479
64300,106416631
64400,106534288
64500,106652563
64600,106767863
64700,106883575
64800,106994682
64900,107109879
65000,107223237
65100,107334341
65200,107444421
65300,107557985
65400,107676975
65500,107796574
65600,107911262
65700,108029328
65800,108142071
65900,108262288
66000,108375855
66100,108493676
66200,108608712
66300,108727601
66400,108841672
66500,108960353
66600,109077598
66700,109191157
66800,109308204
66900,109419511
67000,109537377
67100,109648787
67200,109760606
67300,109872573
67400,109988858
67500,110109584
67600,110227553
67700,110348276
67800,110459849
67900,110583084
68000,110692549
68100,110810515
68200,110917217
68300,111028524
68400,111142594
68500,111256979
68600,111367967
68700,111481235
68800,111605545
68900,111720030
69000,111834618
69100,111954220
69200,112065973
69300,112173094
69400,112284844
69500,112403241
69600,112517773
69700,112635348
69800,112738813
69900,112858924
70000,112974306
70100,113089733
70200,113208417
70300,113322075
70400,113438626
70500,113552072
70600,113669523
70700,113782472
70800,113896133
70900,114009185
71000,114127554
71100,114246715
71200,114364819
71300,114481861
71400,114592546
71500,114705357
71600,114822541
71700,114937947
71800,115051102
71900,115170398
72000,115282017
72100,115401516
72200,115517231
72300,115631301
72400,115750394
72500,115863955
72600,115975671
72700,116094252
72800,116210748
72900,116328198
73000,116444972
73100,116562017
73200,116681616
73300,116796919
73400,116912209
73500,117028272
73600,117147024
73700,117261712
73800,117367733
73900,117481669
74000,117601577
74100,117724666
74200,117840011
74300,117960183
74400,118079582
74500,118192634
74600,118301281
74700,118415660
74800,118535262
74900,118651138
75000,118762078
75100,118877687
75200,118991866
75300,119102152
75400,119225438
75500,119336851
75600,119452921
75700,119567966
75800,119685420
75900,119803486
76000,119913054
76100,120029545
76200,120146629
76300,120263159
76400,120382861
76500,120496734
76600,120612549
76700,120731539
76800,120851859
76900,120970434
77000,121084001
77100,121205239
77200,121314222
77300,121435436
77400,121555347
77500,121671977
77600,121784388
77700,121902377
77800,122011237
77900,122134622
78000,122255757
78100,122371578
78200,122487799
78300,122597473
78400,122718917
78500,122831966
78600,122943735
78700,123054686
78800,123173979
78900,123288158
79000,123402537
79100,123511699
79200,123624745
79300,123733189
79400,123849619
79500,123965482
79600,124081758
79700,124194310
79800,124310007
79900,124424798
80000,124533860
80100,124649666
80200,124765790
80300,124882938
80400,124998750
80500,125118458
80600,125233452
80700,125350188
80800,125464773
80900,125574959
81000,125685136
81100,125795984
81200,125907653
81300,126018451
81400,126136414
81500,126250693
81600,126363130
81700,126479863
81800,126595678
81900,126711799
82000,126830827
82100,126941993
82200,127057093
82300,127171884
82400,127284196
82500,127402284
82600,127518236
82700,127634938
82800,127751056
82900,127859170
83000,127969274
83100,128085804
83200,128203461
83300,128319991
83400,128440620
83500,128554490
83600,128669690
83700,128786423
83800,128897015
83900,129012421
84000,129131537
84100,129248656
84200,129363231
84300,129476293
84400,129592720
84500,129711710
84600,129828137
84700,129942419
84800,130059168
84900,130174664
85000,130285356
85100,130402810
85200,130513196
85300,130633619
85400,130749840
85500,130864737
85600,130984339
85700,131100972
85800,131218117
85900,131336798
86000,131452816
86100,131559724
86200,131673694
86300,131779987
86400,131899592
86500,132015198
86600,132132549
86700,132246725
86800,132362337
86900,132474474
87000,132595706
87100,132712236
87200,132826821
87300,132937719
87400,133054555
87500,133170885
87600,133287006
87700,133400367
87800,133515973
87900,133630149
88000,133744325
88100,133859934
88200,133977285
88300,134088683
88400,134209121
88500,134326878
88600,134442896
88700,134556972
88800,134673605
88900,134790341
89000,134903190
89100,135013473
89200,135135020
89300,135247863
89400,135366547
89500,135486608
89600,135605445
89700,135722078
89800,135839429
89900,135951877
90000,136068509
