26300,1472740
26400,1475208
26500,1477699
26600,1480192
26700,1482796
26800,1485356
26900,1487864
27000,1490351
27100,1492777
27200,1495335
27300,1497849
27400,1500249
27500,1502764
27600,1505153
27700,1507574
27800,1510139
27900,1512492
28000,1514995
28100,1517487
28200,1519865
28300,1522356
28400,1524918
28500,1527433
28600,1529800
28700,1532219
28800,1534762
28900,1537163
29000,1539720
29100,1542324
29200,1544793
29300,1547264
29400,1549824
29500,1552300
29600,1554944
29700,1557354
29800,1559894
29900,1562403
30000,1564984
30100,1567573
30200,1569904
30300,1572421
30400,1574912
30500,1577454
30600,1580032
30700,1582419
30800,1584933
30900,1587450
31000,1589857
31100,1592080
31200,1594412
31300,1596928
31400,1599407
31500,1601933
31600,1604503
31700,1606968
31800,1609467
31900,1612024
32000,1614403
32100,1616940
32200,1619194
32300,1621149
32400,1623196
32500,1625177
32600,1627454
32700,1629920
32800,1632367
32900,1634929
33000,1637398
33100,1640003
33200,1642440
33300,1644792
33400,1647329
33500,1649753
33600,1652268
33700,1654703
33800,1657125
33900,1659599
34000,1662019
34100,1664500
34200,1667028
34300,1669434
34400,1672020
34500,1674489
34600,1677072
34700,1679609
34800,1682033
34900,1684616
35000,1687129
35100,1689622
35200,1692182
35300,1694637
35400,1697150
35500,1699620
35600,1702025
35700,1704515
35800,1707016
35900,1709505
36000,1711974
36100,1714403
36200,1716917
36300,1719340
36400,1721890
36500,1724336
36600,1726733
36700,1729295
36800,1731651
36900,1734091
37000,1736621
37100,1738979
37200,1741562
37300,1744006
37400,1746422
37500,1749014
37600,1751517
37700,1754156
37800,1756622
37900,1759062
38000,1761599
38100,1764019
38200,1766467
38300,1769049
38400,1771461
38500,1773990
38600,1776378
38700,1778916
38800,1781449
38900,1783757
39000,1786242
39100,1788712
39200,1791112
39300,1793671
39400,1796103
39500,1798574
39600,1801020
39700,1803445
39800,1805959
39900,1808331
40000,1810818
40100,1813355
40200,1815754
40300,1817933
40400,1820316
40500,1822787
40600,1825379
40700,1827760
40800,1830319
40900,1832789
41000,1835255
41100,1837794
41200,1840133
41300,1842755
41400,1845196
41500,1847653
41600,1850217
41700,1852619
41800,1855114
41900,1857650
42000,1860118
42100,1862598
42200,1865021
42300,1867651
42400,1870300
42500,1872792
42600,1875284
42700,1877661
42800,1880146
42900,1882669
43000,1885060
43100,1887645
43200,1890087
43300,1892600
43400,1895122
43500,1897472
43600,1899950
43700,1902444
43800,1904893
43900,1907334
44000,1909827
44100,1912387
44200,1914880
44300,1917292
44400,1919829
44500,1922364
44600,1924923
44700,1927437
44800,1929795
44900,1932355
45000,1934837
45100,1937349
45200,1939908
45300,1942330
45400,1944920
45500,1947383
45600,1949920
45700,1952453
45800,1954871
45900,1957338
46000,1959861
46100,1962292
46200,1964823
46300,1967193
46400,1969626
46500,1972074
46600,1974518
46700,1976991
46800,1979414
46900,1981995
47000,1984579
47100,1986974
47200,1989120
47300,1991485
47400,1993954
47500,1996513
47600,1998870
47700,2001408
47800,2003846
47900,2006353
48000,2008867
48100,2011338
48200,2013808
48300,2016195
48400,2018713
48500,2021489
48600,2024123
48700,2026884
48800,2029684
48900,2032351
49000,2035070
49100,2037760
49200,2040522
49300,2043149
49400,2045781
49500,2048534
49600,2051205
49700,2053913
49800,2056601
49900,2059253
50000,2062054
50100,2064700
50200,2067500
50300,2070308
50400,2073032
50500,2075828
50600,2078589
50700,2081280
50800,2084112
50900,2086808
51000,2089586
51100,2092397
51200,2095046
51300,2097844
51400,2100495
51500,2103216
51600,2106013
51700,2108755
51800,2111577
51900,2114296
52000,2116926
52100,2119747
52200,2122378
52300,2125116
52400,2127894
52500,2130543
52600,2132992
52700,2135423
52800,2138244
52900,2140982
53000,2143597
53100,2146439
53200,2149091
53300,2151891
53400,2154677
53500,2157192
53600,2160042
53700,2162732
53800,2165544
53900,2168320
54000,2171017
54100,2173802
54200,2176624
54300,2179339
54400,2182144
54500,2184793
54600,2187601
54700,2190336
54800,2192940
54900,2195704
55000,2198353
55100,2201155
55200,2203992
55300,2206596
55400,2209395
55500,2212068
55600,2214832
55700,2217608
55800,2220166
55900,2222938
56000,2225603
56100,2228291
56200,2231122
56300,2233687
56400,2236416
56500,2239132
56600,2241738
56700,2244621
56800,2247212
56900,2250042
57000,2252828
57100,2255427
57200,2258236
57300,2260909
57400,2263596
57500,2266389
57600,2269052
57700,2271232
57800,2273814
57900,2276486
58000,2279225
58100,2281790
58200,2284588
58300,2287182
58400,2289890
58500,2292700
58600,2295263
58700,2298058
58800,2300805
58900,2303555
59000,2306275
59100,2308834
59200,2311625
59300,2314374
59400,2317141
59500,2319971
59600,2322704
59700,2325576
59800,2328291
59900,2330804
60000,2333524
60100,2336149
60200,2338860
60300,2341601
60400,2344135
60500,2346878
60600,2349635
60700,2352446
60800,2355200
60900,2357804
61000,2360549
61100,2363358
61200,2366067
61300,2368740
61400,2371387
61500,2374188
61600,2376975
61700,2379700
61800,2382495
61900,2385235
62000,2388057
62100,2390756
62200,2393358
62300,2396160
62400,2398853
62500,2401528
62600,2404352
62700,2407027
62800,2409841
62900,2412611
63000,2415292
63100,2418122
63200,2420825
63300,2423700
63400,2426551
63500,2429223
63600,2432067
63700,2434740
63800,2437573
63900,2440373
64000,2442980
64100,2445784
64200,2448497
64300,2451326
64400,2454129
64500,2456777
64600,2459592
64700,2462297
64800,2465074
64900,2467955
65000,2470672
65100,2473494
65200,2476171
65300,2478839
65400,2481686
65500,2484078
65600,2486565
65700,2489479
65800,2492289
65900,2495091
66000,2497695
66100,2500459
66200,2503320
66300,2505885
66400,2508471
66500,2511162
66600,2513497
66700,2516108
66800,2518871
66900,2521667
67000,2524361
67100,2527103
67200,2529881
67300,2532548
67400,2535409
67500,2538073
67600,2540747
67700,2543488
67800,2546074
67900,2548772
68000,2551497
68100,2554219
68200,2557044
68300,2559714
68400,2562393
68500,2565142
68600,2567747
68700,2570489
68800,2573191
68900,2575939
69000,2578724
69100,2581335
69200,2584153
69300,2586873
69400,2589509
69500,2592256
69600,2594950
69700,2597723
69800,2600515
69900,2603097
70000,2605818
70100,2608625
70200,2611450
70300,2614294
70400,2617010
70500,2619849
70600,2622553
70700,2625296
70800,2628096
70900,2630656
71000,2633397
71100,2636157
71200,2638892
71300,2641718
71400,2644329
71500,2647007
71600,2649756
71700,2652503
71800,2655367
71900,2657949
72000,2660761
72100,2663495
72200,2666006
72300,2668775
72400,2671470
72500,2674220
72600,2676941
72700,2679581
72800,2682335
72900,2684894
73000,2687555
73100,2690365
73200,2692438
73300,2694886
73400,2697340
73500,2699776
73600,2702380
73700,2704790
73800,2707289
73900,2709706
74000,2712185
74100,2714691
74200,2717009
74300,2719413
74400,2721925
74500,2724441
74600,2726878
74700,2729297
74800,2731864
74900,2734417
75000,2736770
75100,2739356
75200,2741852
75300,2744342
75400,2746888
75500,2749335
75600,2751827
75700,2754320
75800,2756834
75900,2759305
76000,2761713
76100,2764159
76200,2766699
76300,2769168
76400,2771636
76500,2774060
76600,2776571
76700,2779180
76800,2781590
76900,2784174
77000,2786600
77100,2789113
77200,2791651
77300,2794097
77400,2796586
77500,2798976
77600,2801444
77700,2803893
77800,2806259
77900,2808728
78000,2811219
78100,2813643
78200,2816201
78300,2818649
78400,2821142
78500,2823576
78600,2825996
78700,2828469
78800,2830814
78900,2833325
79000,2835799
79100,2837401
79200,2839782
79300,2842179
79400,2844694
79500,2847150
79600,2849482
79700,2851997
79800,2854444
79900,2856856
80000,2859208
80100,2861635
80200,2864150
80300,2866562
80400,2869046
80500,2871658
80600,2874083
80700,2876575
80800,2879101
80900,2881409
81000,2883892
81100,2886346
81200,2888771
81300,2891253
81400,2893515
81500,2896010
81600,2898373
81700,2900794
81800,2903222
81900,2905565
82000,2908012
82100,2910490
82200,2912900
82300,2915313
82400,2917623
82500,2920161
82600,2922609
82700,2924971
82800,2927487
82900,2929843
83000,2932291
83100,2934756
83200,2937081
83300,2939596
83400,2941952
83500,2944367
83600,2946852
83700,2949258
83800,2951711
83900,2953817
84000,2956073
84100,2958472
84200,2960764
84300,2963125
84400,2965543
84500,2967848
84600,2970268
84700,2972661
84800,2975022
84900,2977484
85000,2979807
85100,2982252
85200,2984628
85300,2987035
85400,2989568
85500,2991887
85600,2994333
85700,2996700
85800,2999055
85900,3001544
86000,3003841
86100,3006361
86200,3008761
86300,3011187
86400,3013654
86500,3015931
86600,3018307
86700,3020800
86800,3023194
86900,3025678
87000,3028046
87100,3030493
87200,3033035
87300,3035368
87400,3037785
87500,3040114
87600,3042630
87700,3044999
87800,3047385
87900,3049789
88000,3052211
88100,3054557
88200,3057072
88300,3059381
88400,3061804
88500,3064197
88600,3066493
88700,3068911
88800,3071271
88900,3073649
89000,3075958
89100,3078395
89200,3080815
89300,3083179
89400,3085625
89500,3088099
89600,3090454
89700,3092914
89800,3095337
89900,3097804
90000,3100227
