66300,5457946
66400,5463750
66500,5469420
66600,5474947
66700,5480688
66800,5486366
66900,5491986
67000,5497610
67100,5503144
67200,5508738
67300,5514164
67400,5519673
67500,5525193
67600,5530796
67700,5536358
67800,5541878
67900,5547421
68000,5552901
68100,5558421
68200,5564075
68300,5569652
68400,5575336
68500,5580893
68600,5586419
68700,5592074
68800,5597655
68900,5603116
69000,5608712
69100,5614335
69200,5619924
69300,5625468
69400,5630954
69500,5636554
69600,5642079
69700,5647702
69800,5653308
69900,5658809
70000,5664333
70100,5669997
70200,5675515
70300,5681088
70400,5686540
70500,5692075
70600,5697524
70700,5703067
70800,5708843
70900,5714516
71000,5720179
71100,5725679
71200,5731166
71300,5736689
71400,5742352
71500,5747913
71600,5753408
71700,5758953
71800,5764457
71900,5769695
72000,5775307
72100,5780824
72200,5785972
72300,5791500
72400,5796949
72500,5802244
72600,5807679
72700,5813152
72800,5818611
72900,5824147
73000,5829634
73100,5835071
73200,5840489
73300,5846026
73400,5851577
73500,5857204
73600,5862749
73700,5868252
73800,5873658
73900,5878926
74000,5884535
74100,5890113
74200,5895550
74300,5901183
74400,5906696
74500,5912263
74600,5917782
74700,5923292
74800,5928903
74900,5934390
75000,5940018
75100,5945445
75200,5951165
75300,5956645
75400,5962219
75500,5967672
75600,5973062
75700,5978764
75800,5984370
75900,5989996
76000,5995489
76100,6000952
76200,6006455
76300,6012053
76400,6017614
76500,6023132
76600,6028587
76700,6034128
76800,6039694
76900,6045368
77000,6050938
77100,6056594
77200,6062119
77300,6067671
77400,6073380
77500,6078934
77600,6084394
77700,6089849
77800,6095178
77900,6100543
78000,6106088
78100,6111501
78200,6116971
78300,6122605
78400,6128220
78500,6133813
78600,6139383
78700,6145037
78800,6150586
78900,6155988
79000,6161588
79100,6167251
79200,6172716
79300,6178370
79400,6183910
79500,6189312
79600,6194888
79700,6200436
79800,6206203
79900,6211814
80000,6217401
80100,6222956
80200,6228651
80300,6234345
80400,6239938
80500,6245448
80600,6251102
80700,6256511
80800,6262095
80900,6267604
81000,6273271
81100,6278844
81200,6284387
81300,6290072
81400,6295586
81500,6301147
81600,6306724
81700,6312250
81800,6317933
81900,6323171
82000,6328778
82100,6333987
82200,6339583
82300,6345234
82400,6350671
82500,6356180
82600,6361347
82700,6366919
82800,6372335
82900,6377757
83000,6382977
83100,6388559
83200,6393971
83300,6399541
83400,6405061
83500,6410500
83600,6416029
83700,6421523
83800,6426967
83900,6432461
84000,6437837
84100,6443338
84200,6448900
84300,6454372
84400,6459962
84500,6465498
84600,6471021
84700,6476465
84800,6481996
84900,6487519
85000,6493031
85100,6498562
85200,6504135
85300,6509699
85400,6515208
85500,6520750
85600,6526237
85700,6531768
85800,6537392
85900,6542857
86000,6548292
86100,6553744
86200,6559272
86300,6564849
86400,6570518
86500,6576117
86600,6581498
86700,6587020
86800,6592599
86900,6598152
87000,6603633
87100,6609087
87200,6614648
87300,6620205
87400,6625878
87500,6631442
87600,6636853
87700,6642344
87800,6647770
87900,6653116
88000,6658596
88100,6664013
88200,6669464
88300,6674847
88400,6680317
88500,6685735
88600,6691287
88700,6696703
88800,6701954
88900,6707338
89000,6712785
89100,6718165
89200,6723665
89300,6729082
89400,6734468
89500,6739877
89600,6745246
89700,6750667
89800,6756059
89900,6761601
90000,6767021
