74500,140637417
74600,140753826
74700,140868579
74800,140984155
74900,141099061
75000,141213817
75100,141340433
75200,141475946
75300,141611676
75400,141740462
75500,141877136
75600,142017609
75700,142164696
75800,142307660
75900,142447460
76000,142582109
76100,142714195
76200,142846566
76300,142981434
76400,143115238
76500,143236817
76600,143354102
76700,143471908
76800,143589664
76900,143705460
77000,143822799
77100,143944749
77200,144069419
77300,144193536
77400,144323368
77500,144453136
77600,144581871
77700,144707932
77800,144835878
77900,144963710
78000,145091286
78100,145218332
78200,145345355
78300,145471997
78400,145598574
78500,145719338
78600,145837779
78700,145956187
78800,146074516
78900,146191855
79000,146321020
79100,146459942
79200,146600357
79300,146740561
79400,146882193
79500,147023891
79600,147168460
79700,147312705
79800,147457062
79900,147601412
80000,147746154
80100,147890078
80200,148034028
80300,148177751
80400,148321721
80500,148466607
80600,148611108
80700,148754776
80800,148898958
80900,149042774
81000,149186733
81100,149330997
81200,149475213
81300,149618836
81400,149763338
81500,149907761
81600,150052555
81700,150195921
81800,150339222
81900,150482833
82000,150625238
82100,150768079
82200,150910961
82300,151053481
82400,151196604
82500,151328008
82600,151453015
82700,151577754
82800,151700968
82900,151826431
83000,151955192
83100,152083705
83200,152213184
83300,152341884
83400,152471351
83500,152600574
83600,152730137
83700,152859910
83800,152989195
83900,153119336
84000,153249716
84100,153381416
84200,153518914
84300,153656092
84400,153792982
84500,153930387
84600,154066946
84700,154202609
84800,154337323
84900,154472581
85000,154608654
85100,154748002
85200,154887693
85300,155025803
85400,155162168
85500,155295287
85600,155428156
85700,155565552
85800,155709360
85900,155852701
86000,155993135
86100,156134496
86200,156277062
86300,156420062
86400,156562998
86500,156704151
86600,156848308
86700,156992864
86800,157136780
86900,157280202
87000,157425211
87100,157571349
87200,157717468
87300,157857153
87400,157988827
87500,158120970
87600,158253132
87700,158385341
87800,158517407
87900,158650586
88000,158794195
88100,158926804
88200,159061624
88300,159195999
88400,159329363
88500,159459785
88600,159590874
88700,159722817
88800,159855772
88900,159992120
89000,160131239
89100,160273591
89200,160414713
89300,160554853
89400,160698327
89500,160836551
89600,160975236
89700,161121153
89800,161263764
89900,161405758
90000,161545824
