43600,14653676
43700,14673724
43800,14692642
43900,14712048
44000,14733158
44100,14752191
44200,14773296
44300,14794735
44400,14816769
44500,14838890
44600,14859073
44700,14879117
44800,14896609
44900,14916145
45000,14937066
45100,14956567
45200,14973529
45300,14993377
45400,15012975
45500,15032836
45600,15053976
45700,15075698
45800,15097420
45900,15116694
46000,15137534
46100,15157638
46200,15178441
46300,15198956
46400,15219631
46500,15241397
46600,15260694
46700,15279043
46800,15298241
46900,15317348
47000,15337483
47100,15359124
47200,15380621
47300,15401401
47400,15421095
47500,15439917
47600,15459155
47700,15478900
47800,15498948
47900,15518878
48000,15538083
48100,15557422
48200,15576672
48300,15595998
48400,15615012
48500,15634420
48600,15653576
48700,15673516
48800,15693135
48900,15714041
49000,15734719
49100,15756183
49200,15776673
49300,15796165
49400,15815550
49500,15835345
49600,15853951
49700,15873263
49800,15892617
49900,15912085
50000,15931318
50100,15950677
50200,15970474
50300,15990106
50400,16009656
50500,16029384
50600,16049879
50700,16070278
50800,16090578
50900,16109316
51000,16128442
51100,16148329
51200,16168844
51300,16189170
51400,16208565
51500,16228077
51600,16247902
51700,16269752
51800,16291439
51900,16313352
52000,16331985
52100,16351378
52200,16372431
52300,16391481
52400,16410718
52500,16430390
52600,16450068
52700,16469576
52800,16488918
52900,16510400
53000,16530948
53100,16551354
53200,16572649
53300,16592880
53400,16615092
53500,16635255
53600,16654199
53700,16673650
53800,16692933
53900,16712467
54000,16732174
54100,16749889
54200,16769750
54300,16788201
54400,16807641
54500,16827848
54600,16847244
54700,16865955
54800,16885591
54900,16904809
55000,16925279
55100,16944991
55200,16965682
55300,16986976
55400,17008339
55500,17030325
55600,17051145
55700,17073149
55800,17094915
55900,17114136
56000,17133742
56100,17154578
56200,17176181
56300,17197998
56400,17218670
56500,17240332
56600,17260895
56700,17281666
56800,17301142
56900,17320030
57000,17339548
57100,17359645
57200,17380423
57300,17401122
57400,17420589
57500,17440383
57600,17461314
57700,17480264
57800,17500599
57900,17521776
58000,17544660
58100,17567129
58200,17586807
58300,17605276
58400,17624498
58500,17644726
58600,17665577
58700,17684701
58800,17704130
58900,17723637
59000,17744795
59100,17763909
59200,17783141
59300,17802798
59400,17823335
59500,17842034
59600,17861810
59700,17881414
59800,17900517
59900,17919643
60000,17939198
60100,17959479
60200,17979822
60300,18000676
60400,18021867
60500,18042586
60600,18063409
60700,18082663
60800,18102329
60900,18123686
61000,18143919
61100,18159914
61200,18174770
61300,18192159
61400,18213419
61500,18227944
61600,18244467
61700,18263919
61800,18283851
61900,18302816
62000,18321511
62100,18341106
62200,18361837
62300,18383019
62400,18404923
62500,18425753
62600,18444812
62700,18463784
62800,18483644
62900,18502442
63000,18522188
63100,18541532
63200,18561306
63300,18581434
63400,18603231
63500,18620374
63600,18640047
63700,18659798
63800,18679791
63900,18697563
64000,18717407
64100,18736909
64200,18758024
64300,18777854
64400,18797097
64500,18816298
64600,18835448
64700,18854711
64800,18874033
64900,18895032
65000,18916450
65100,18936300
65200,18956464
65300,18976686
65400,18995913
65500,19015119
65600,19035795
65700,19057023
65800,19076578
65900,19096767
66000,19116428
66100,19136499
66200,19156394
66300,19175611
66400,19194515
66500,19214274
66600,19234530
66700,19254197
66800,19274158
66900,19294293
67000,19313453
67100,19332679
67200,19352731
67300,19374244
67400,19393888
67500,19415536
67600,19436550
67700,19457649
67800,19479127
67900,19498393
68000,19517954
68100,19537667
68200,19556376
68300,19575790
68400,19595837
68500,19614992
68600,19634163
68700,19653264
68800,19672919
68900,19693278
69000,19715118
69100,19734909
69200,19753852
69300,19773428
69400,19792926
69500,19812236
69600,19833102
69700,19851810
69800,19871220
69900,19891575
70000,19911349
70100,19932677
70200,19951621
70300,19970802
70400,19990426
70500,20010612
70600,20030820
70700,20049972
70800,20070481
70900,20089355
71000,20108288
71100,20128146
71200,20148087
71300,20168143
71400,20187748
71500,20208501
71600,20230162
71700,20251021
71800,20272005
71900,20291564
72000,20310819
72100,20331229
72200,20350603
72300,20370481
72400,20392203
72500,20413322
72600,20435332
72700,20454932
72800,20474227
72900,20493197
73000,20512414
73100,20530676
73200,20549823
73300,20569215
73400,20590714
73500,20610554
73600,20630162
73700,20649741
73800,20669240
73900,20688812
74000,20707938
74100,20726980
74200,20746451
74300,20765348
74400,20784810
74500,20804419
74600,20823929
74700,20842959
74800,20862353
74900,20882615
75000,20903837
75100,20922164
75200,20943358
75300,20964047
75400,20982960
75500,21001723
75600,21020983
75700,21041330
75800,21061585
75900,21080305
76000,21099626
76100,21119555
76200,21139063
76300,21157776
76400,21176988
76500,21198212
76600,21218362
76700,21238490
76800,21258713
76900,21279463
77000,21298793
77100,21318160
77200,21337837
77300,21356886
77400,21376110
77500,21396275
77600,21415639
77700,21435211
77800,21454093
77900,21473355
78000,21492610
78100,21512550
78200,21531880
78300,21551999
78400,21572384
78500,21594211
78600,21615460
78700,21636821
78800,21658963
78900,21678057
79000,21697536
79100,21717509
79200,21735869
79300,21755350
79400,21774422
79500,21793517
79600,21812525
79700,21830793
79800,21850522
79900,21870964
80000,21890587
80100,21912602
80200,21931737
80300,21950865
80400,21970245
80500,21989511
80600,22009602
80700,22030148
80800,22050613
80900,22069837
81000,22088678
81100,22107935
81200,22126885
81300,22146817
81400,22165670
81500,22185724
81600,22204958
81700,22224104
81800,22243030
81900,22261562
82000,22280770
82100,22300163
82200,22319599
82300,22339513
82400,22359138
82500,22379224
82600,22400940
82700,22421023
82800,22439638
82900,22459044
83000,22479727
83100,22501887
83200,22522574
83300,22542339
83400,22561724
83500,22581972
83600,22603193
83700,22624340
83800,22645262
83900,22666514
84000,22687479
84100,22706931
84200,22721514
84300,22736724
84400,22757029
84500,22769919
84600,22789310
84700,22803950
84800,22824010
84900,22843248
85000,22862664
85100,22882015
85200,22902399
85300,22922832
85400,22944585
85500,22966140
85600,22987389
85700,23009186
85800,23027920
85900,23047414
86000,23067336
86100,23087535
86200,23108304
86300,23127948
86400,23148184
86500,23170101
86600,23190016
86700,23210727
86800,23230998
86900,23251115
87000,23270245
87100,23286343
87200,23305053
87300,23324524
87400,23343994
87500,23364289
87600,23381451
87700,23401877
87800,23421354
87900,23442006
88000,23464036
88100,23484007
88200,23503312
88300,23523309
88400,23543813
88500,23565708
88600,23586200
88700,23604504
88800,23623662
88900,23643135
89000,23663838
89100,23683705
89200,23703215
89300,23723191
89400,23741894
89500,23761497
89600,23781480
89700,23802104
89800,23822995
89900,23842276
90000,23862065
